|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn.pitchfork.com/albums/18064/homepage_large.7d5cc4c8.jpg|Country Funk 1969-1975|0.0|Various Artists|[]|0.0|0.0|0.0|['Light in the Attic']|2012-07-23 00:00:00|2012|2016-06-11 17:09:33.845067|16886.0|http://pitchfork.com/reviews/albums/16886-country-funk-1969-1975/|8.4|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/18002/homepage_large.9bcb6e39.jpg|Life Is Good|3002.0|Nas|['Rap']|1.0|0.0|0.0|['Def Jam']|2012-07-20 00:00:00|2012|2016-06-11 17:09:34.727418|16832.0|http://pitchfork.com/reviews/albums/16832-life-is-good/|8.3|Jayson Greene
0|http://cdn4.pitchfork.com/albums/18003/homepage_large.59e5e73e.jpg|A Collection of Rarities and Previously Unreleased Material|5687.0|John Maus|['Rock', 'Experimental']|0.0|1.0|0.0|['Ribbon Music']|2012-07-20 00:00:00|2012|2016-06-11 17:09:35.408107|16833.0|http://pitchfork.com/reviews/albums/16833-a-collection-of-rarities-and-previously-unreleased-material/|8.4|Jenn Pelly
0|http://cdn4.pitchfork.com/albums/18022/homepage_large.1c257a3c.jpg|Grace & Lies|28547.0|Family Band|['Rock']|0.0|0.0|0.0|['No Quarter']|2012-07-20 00:00:00|2012|2016-06-11 17:09:36.159164|16853.0|http://pitchfork.com/reviews/albums/16853-grace-and-lies/|7.5|Jayson Greene
0|http://cdn2.pitchfork.com/albums/17999/homepage_large.7114125a.jpg|Exo|28180.0|Gatekeeper|['Rock', 'Electronic']|0.0|0.0|0.0|['Hippos in Tanks']|2012-07-20 00:00:00|2012|2016-06-11 17:09:36.855320|16829.0|http://pitchfork.com/reviews/albums/16829-exo/|5.8|Nick Neyland
0|http://cdn2.pitchfork.com/albums/18000/homepage_large.c548d52b.jpg|Icky Blossoms|30457.0|Icky Blossoms|['Pop/R&B']|0.0|0.0|0.0|['Saddle Creek']|2012-07-20 00:00:00|2012|2016-06-11 17:09:37.623645|16830.0|http://pitchfork.com/reviews/albums/16830-icky-blossoms/|6.6|Ian Cohen
0|http://cdn4.pitchfork.com/albums/18106/homepage_large.8510e54d.jpg|Pisces Iscariot|3838.0|The Smashing Pumpkins|['Rock']|0.0|0.0|1.0|['EMI']|2012-07-19 00:00:00|2012|2016-06-11 17:09:39.225117|16929.0|http://pitchfork.com/reviews/albums/16929-pisces-iscariot/|8.1|Ian Cohen
0|http://cdn3.pitchfork.com/albums/18005/homepage_large.2f962711.jpg|MTMTMK|27162.0|The Very Best|['Electronic']|0.0|0.0|0.0|['Moshi Moshi']|2012-07-19 00:00:00|2012|2016-06-11 17:09:39.843816|16835.0|http://pitchfork.com/reviews/albums/16835-mtmtmk/|7.0|Brian Howe
0|http://cdn2.pitchfork.com/albums/17996/homepage_large.393ac387.jpg|Erika Spring EP|29841.0|Erika Spring|['Pop/R&B']|0.0|0.0|0.0|['Cascine']|2012-07-19 00:00:00|2012|2016-06-11 17:09:40.571606|16826.0|http://pitchfork.com/reviews/albums/16826-erika-spring-ep/|7.2|Lindsay Zoladz
0|http://cdn.pitchfork.com/albums/18035/homepage_large.b17bf72d.jpg|Pacific Standard Time|30516.0|Poolside|[]|0.0|0.0|0.0|['Day & Night']|2012-07-19 00:00:00|2012|2016-06-11 17:09:41.145157|16865.0|http://pitchfork.com/reviews/albums/16865-pacific-standard-time/|6.1|Jordan Sargent
0|http://cdn2.pitchfork.com/albums/18070/homepage_large.12831ee5.jpg|Strange Passion: Explorations in Irish Post Punk 1980-83|0.0|Various Artists|[]|0.0|0.0|0.0|['Finders Keepers']|2012-07-19 00:00:00|2012|2016-06-11 17:09:41.581840|16892.0|http://pitchfork.com/reviews/albums/16892-strange-passion-explorations-in-irish-post-punk-1980-83/|6.7|Nick Neyland
0|http://cdn3.pitchfork.com/albums/17934/homepage_large.e380250b.jpg|Yellow & Green|5450.0|Baroness|['Metal']|1.0|0.0|0.0|['Relapse']|2012-07-18 00:00:00|2012|2016-06-11 17:09:42.245872|16771.0|http://pitchfork.com/reviews/albums/16771-yellow-green/|8.5|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/17980/homepage_large.3c4424ec.jpg|Woody at 100: The Woody Guthrie Centennial Collection|14407.0|Woody Guthrie|['Folk/Country']|0.0|1.0|0.0|['Smithsonian Folkways']|2012-07-18 00:00:00|2012|2016-06-11 17:09:42.916794|16812.0|http://pitchfork.com/reviews/albums/16812-woody-at-100-the-woody-guthrie-centennial-collection/|8.5|Rachael Maddux
0|http://cdn.pitchfork.com/albums/18001/homepage_large.d8651ebd.jpg|Hypnotic Nights|28937.0|JEFF the Brotherhood|['Rock']|0.0|0.0|0.0|['Warner Bros.']|2012-07-18 00:00:00|2012|2016-06-11 17:09:43.497609|16831.0|http://pitchfork.com/reviews/albums/16831-hypnotic-nights-ep/|7.0|Stuart Berman
0|http://cdn3.pitchfork.com/albums/18038/homepage_large.1efdc8b9.jpg|I Make Lists EP|22487.0|Ikonika|['Electronic']|0.0|0.0|0.0|['Hum and Buzz']|2012-07-18 00:00:00|2012|2016-06-11 17:09:44.001149|16867.0|http://pitchfork.com/reviews/albums/16867-i-make-lists-ep/|7.8|Ruth Saxelby
0|http://cdn4.pitchfork.com/albums/18017/homepage_large.64e6d61b.jpg|Idea of Happiness|30510.0|Van She|[]|0.0|0.0|0.0|['Modular']|2012-07-18 00:00:00|2012|2016-06-11 17:09:44.590176|16848.0|http://pitchfork.com/reviews/albums/16848-idea-of-happiness/|6.1|Zach Kelly
0|http://cdn2.pitchfork.com/albums/18028/homepage_large.45e3c196.jpg|Channel Orange|29508.0|Frank Ocean|['Pop/R&B']|1.0|0.0|0.0|['Def Jam']|2012-07-12 00:00:00|2012|2016-06-11 17:09:45.305010|16859.0|http://pitchfork.com/reviews/albums/16859-channel-orange/|9.5|Ryan Dombal
0|http://cdn4.pitchfork.com/albums/18096/homepage_large.11ac1b63.jpg|Children of Desire|30479.0|Merchandise|['Rock']|0.0|0.0|0.0|['Katorga Works']|2012-07-12 00:00:00|2012|2016-06-11 17:09:45.913270|16918.0|http://pitchfork.com/reviews/albums/16918-children-of-desire/|7.8|Zach Kelly
0|http://cdn4.pitchfork.com/albums/18104/homepage_large.03b34c31.jpg|Don't Like|30559.0|Lil Reese|[]|0.0|0.0|0.0|['self-released']|2012-07-12 00:00:00|2012|2016-06-11 17:09:47.581044|16927.0|http://pitchfork.com/reviews/albums/16927-dont-like/|7.4|Jordan Sargent
0|http://cdn4.pitchfork.com/albums/18098/homepage_large.e7fea467.jpg|Wink With Both Eyes|30550.0|Blanche Blanche Blanche|[]|0.0|0.0|0.0|['Night People']|2012-07-12 00:00:00|2012|2016-06-11 17:09:48.196756|16920.0|http://pitchfork.com/reviews/albums/16920-wink-with-both-eyes/|7.7|Jenn Pelly
0|http://cdn2.pitchfork.com/albums/18105/homepage_large.b4e938be.jpg|Faustian Echoes EP|4892.0|Agalloch|['Rock', 'Metal']|0.0|0.0|0.0|['Dämmerung Arts']|2012-07-12 00:00:00|2012|2016-06-11 17:09:48.754211|16928.0|http://pitchfork.com/reviews/albums/16928-faustian-echoes-ep/|6.5|Grayson Haver Currin
0|http://cdn3.pitchfork.com/albums/17983/homepage_large.670e95fe.jpg|Unsound|2906.0|Mission of Burma|[]|0.0|0.0|0.0|['Fire']|2012-07-11 00:00:00|2012|2016-06-11 17:09:49.403480|16815.0|http://pitchfork.com/reviews/albums/16815-unsound/|7.7|Marc Masters
0|http://cdn4.pitchfork.com/albums/17864/homepage_large.af0d54fa.jpg|Live From the Underground|28901.0|Big K.R.I.T.|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Island Def Jam', 'Cinematic']|2012-07-11 00:00:00|2012|2016-06-11 17:09:51.475951|16702.0|http://pitchfork.com/reviews/albums/16702-live-from-the-underground/|7.1|Felipe Delerme
0|http://cdn.pitchfork.com/albums/17932/homepage_large.0756a9d7.jpg|Drought EP|23036.0|Deathspell Omega|['Metal']|0.0|0.0|0.0|['Season of Mist', 'Norma Evangelium Diaboli']|2012-07-11 00:00:00|2012|2016-06-11 17:09:52.075881|16769.0|http://pitchfork.com/reviews/albums/16769-drought-ep/|6.7|Grayson Currin
0|http://cdn4.pitchfork.com/albums/18100/homepage_large.5a7cd10e.jpg|Russian Roulette|0.0|Various Artists|[]|0.0|0.0|0.0|['Decon']|2012-07-11 00:00:00|2012|2016-06-11 17:09:52.737021|16922.0|http://pitchfork.com/reviews/albums/16922-russian-roulette/|6.8|David Drake
0|http://cdn.pitchfork.com/albums/17901/homepage_large.3ffcec1b.jpg|LateNightTales Presents Music for Pleasure|30451.0|Tom Findlay|[]|0.0|0.0|0.0|['Late Night Tales']|2012-07-11 00:00:00|2012|2016-06-11 17:09:53.356532|16741.0|http://pitchfork.com/reviews/albums/16741-latenighttales-presents-music-for-pleasure/|6.4|Mark Richardson
0|http://cdn.pitchfork.com/albums/17982/homepage_large.a6f67d7e.jpg|Skelethon|29.0|Aesop Rock|['Rap']|0.0|0.0|0.0|['Rhymesayers']|2012-07-10 00:00:00|2012|2016-06-11 17:09:53.863537|16814.0|http://pitchfork.com/reviews/albums/16814-skelethon/|8.2|Jeff Weiss
0|http://cdn4.pitchfork.com/albums/17994/homepage_large.37e40285.jpg|DJ-Kicks|5346.0|Digitalism|['Rock', 'Electronic']|0.0|0.0|0.0|['!K7']|2012-07-10 00:00:00|2012|2016-06-11 17:09:54.386251|16824.0|http://pitchfork.com/reviews/albums/16824-dj-kicks/|5.5|Jess Harvell
0|http://cdn2.pitchfork.com/albums/18016/homepage_large.f3d93afa.jpg|Debo Band|30509.0|Debo Band|['Global']|0.0|0.0|0.0|['Sub Pop']|2012-07-10 00:00:00|2012|2016-06-11 17:09:54.876591|16847.0|http://pitchfork.com/reviews/albums/16847-debo-band/|7.8|Joe Tangari
0|http://cdn3.pitchfork.com/albums/17997/homepage_large.420f2487.jpg|Total Dust|30500.0|Dusted|[]|0.0|0.0|0.0|['Polyvinyl']|2012-07-10 00:00:00|2012|2016-06-11 17:09:55.421737|16827.0|http://pitchfork.com/reviews/albums/16827-total-dust/|7.3|Stuart Berman
0|http://cdn.pitchfork.com/albums/17968/homepage_large.04b69b86.jpg|New Memory|29703.0|Arrange|['Rock', 'Electronic']|0.0|0.0|0.0|['self-released']|2012-07-10 00:00:00|2012|2016-06-11 17:09:56.805324|16807.0|http://pitchfork.com/reviews/albums/16807-new-memory/|7.8|Brian Howe
0|http://cdn.pitchfork.com/albums/17967/homepage_large.91cf14ca.jpg|Swing Lo Magellan|1196.0|Dirty Projectors|['Rock', 'Experimental']|1.0|0.0|0.0|['Domino']|2012-07-09 00:00:00|2012|2016-06-11 17:09:57.411431|16806.0|http://pitchfork.com/reviews/albums/16806-swing-lo-magellan/|8.8|Grayson Currin
0|http://cdn2.pitchfork.com/albums/17869/homepage_large.c57d8758.jpg|Julian Plenti Lives... EP|5914.0|Paul Banks|['Rock']|0.0|0.0|0.0|['Matador']|2012-07-09 00:00:00|2012|2016-06-11 17:09:58.046613|16707.0|http://pitchfork.com/reviews/albums/16707-julian-plenti-lives-ep/|5.2|Brian Howe
0|http://cdn3.pitchfork.com/albums/17969/homepage_large.beb858d8.jpg|Deep Time|30364.0|Deep Time|[]|0.0|0.0|0.0|['Hardly Art']|2012-07-09 00:00:00|2012|2016-06-11 17:09:58.617569|16808.0|http://pitchfork.com/reviews/albums/16808-deep-time/|7.7|Lindsay Zoladz
0|http://cdn3.pitchfork.com/albums/17918/homepage_large.9c924a27.jpg|Eden|1375.0|Everything But the Girl|['Rock', 'Electronic']|0.0|0.0|1.0|['Edsel']|2012-07-09 00:00:00|1984|2016-06-11 17:09:59.334909|16759.0|http://pitchfork.com/reviews/albums/16759-reissues/|7.0|Jess Harvell
1|http://cdn3.pitchfork.com/albums/17919/homepage_large.4ceb7009.jpg|Love Not Money|1375.0|Everything But the Girl|['Rock', 'Electronic']|0.0|0.0|1.0|['Edsel']|2012-07-09 00:00:00|1985|2016-06-11 17:09:59.334909|16759.0|http://pitchfork.com/reviews/albums/16759-reissues/|5.8|Jess Harvell
2|http://cdn.pitchfork.com/albums/17920/homepage_large.b47ea5c1.jpg|Baby the Stars Shine Bright|1375.0|Everything But the Girl|['Rock', 'Electronic']|0.0|0.0|1.0|['Edsel']|2012-07-09 00:00:00|1986|2016-06-11 17:09:59.334909|16759.0|http://pitchfork.com/reviews/albums/16759-reissues/|7.2|Jess Harvell
3|http://cdn4.pitchfork.com/albums/17921/homepage_large.ed831102.jpg|Idlewild|1375.0|Everything But the Girl|['Rock', 'Electronic']|0.0|0.0|1.0|['Edsel']|2012-07-09 00:00:00|1988|2016-06-11 17:09:59.334909|16759.0|http://pitchfork.com/reviews/albums/16759-reissues/|6.4|Jess Harvell
0|http://cdn4.pitchfork.com/albums/18056/homepage_large.b47bfb82.jpg|The Memories|30354.0|The Memories|['Rock']|0.0|0.0|0.0|['Underwater Peoples']|2012-07-09 00:00:00|2012|2016-06-11 17:10:00.111980|16880.0|http://pitchfork.com/reviews/albums/16880-the-memories/|7.4|Evan Minsker
0|http://cdn3.pitchfork.com/albums/17966/homepage_large.ced75732.jpg|Confess|28599.0|Twin Shadow|['Rock']|1.0|0.0|0.0|['4AD']|2012-07-06 00:00:00|2012|2016-06-11 17:10:00.783343|16805.0|http://pitchfork.com/reviews/albums/16805-confess/|8.6|Ian Cohen
0|http://cdn4.pitchfork.com/albums/17964/homepage_large.fe366754.jpg|Warm Pulse EP|29623.0|Nguzunguzu|['Rap', 'Electronic']|0.0|0.0|0.0|['Hippos in Tanks']|2012-07-06 00:00:00|2012|2016-06-11 17:10:01.336722|16803.0|http://pitchfork.com/reviews/albums/16803-warm-pulse-ep/|6.8|Joe Colly
0|http://cdn4.pitchfork.com/albums/18067/homepage_large.a4de4c56.jpg|Totally|30535.0|Jeans Wilder|[]|0.0|0.0|0.0|['Everloving']|2012-07-06 00:00:00|2012|2016-06-11 17:10:01.927454|16889.0|http://pitchfork.com/reviews/albums/16889-totally/|6.3|Steven Hyden
0|http://cdn2.pitchfork.com/albums/17971/homepage_large.97dabb0b.jpg|This Ain't Chicago: The Underground Sound of UK House and Acid 1987-1991|0.0|Various Artists|[]|0.0|0.0|0.0|['Strut']|2012-07-06 00:00:00|2012|2016-06-11 17:10:02.403989|16809.0|http://pitchfork.com/reviews/albums/16809-this-aint-chicago-the-underground-sound-of-uk-house-and-acid-1987-1991/|7.7|Tim Finney
0|http://cdn2.pitchfork.com/albums/17981/homepage_large.418d19b9.jpg|Whispers in the Dark|30494.0|Supreme Cuts|[]|0.0|0.0|0.0|['Dovecote']|2012-07-06 00:00:00|2012|2016-06-11 17:10:02.965315|16813.0|http://pitchfork.com/reviews/albums/16813-whispers-in-the-dark/|5.9|Zach Kelly
0|http://cdn3.pitchfork.com/albums/18076/homepage_large.28b231c5.jpg|High Summer EP|27763.0|JJ|['Rock', 'Electronic']|0.0|0.0|0.0|['Sincerely Yours']|2012-07-05 00:00:00|2012|2016-06-11 17:10:03.585632|16898.0|http://pitchfork.com/reviews/albums/16898-high-summer-ep/|6.5|Joe Colly
0|http://cdn3.pitchfork.com/albums/17924/homepage_large.fd0725a1.jpg|Song Cycle|8485.0|Van Dyke Parks|['Pop/R&B']|0.0|1.0|1.0|['Bella Union']|2012-07-05 00:00:00|1968|2016-06-11 17:10:05.317861|16765.0|http://pitchfork.com/reviews/albums/16765-song-cycle-discover-america-clang-of-the-yankee-reaper/|9.0|Jayson Greene
1|http://cdn.pitchfork.com/albums/17925/homepage_large.435dd394.jpg|Discover America|8485.0|Van Dyke Parks|['Pop/R&B']|0.0|1.0|1.0|['Bella Union']|2012-07-05 00:00:00|1972|2016-06-11 17:10:05.317861|16765.0|http://pitchfork.com/reviews/albums/16765-song-cycle-discover-america-clang-of-the-yankee-reaper/|8.5|Jayson Greene
2|http://cdn.pitchfork.com/albums/17926/homepage_large.50edb8a6.jpg|Clang of the Yankee Reaper|8485.0|Van Dyke Parks|['Pop/R&B']|0.0|0.0|1.0|['Bella Union']|2012-07-05 00:00:00|1975|2016-06-11 17:10:05.317861|16765.0|http://pitchfork.com/reviews/albums/16765-song-cycle-discover-america-clang-of-the-yankee-reaper/|7.7|Jayson Greene
0|http://cdn3.pitchfork.com/albums/17965/homepage_large.e6676b16.jpg|Tapes|5720.0|Foals|['Rock']|0.0|0.0|0.0|['!K7']|2012-07-05 00:00:00|2012|2016-06-11 17:10:05.565211|16804.0|http://pitchfork.com/reviews/albums/16804-tapes/|6.5|Laura Snapes
0|http://cdn.pitchfork.com/albums/17891/homepage_large.737e343c.jpg|Rebirth of Detroit|0.0|Various Artists|[]|0.0|0.0|0.0|['Ruff Draft']|2012-07-05 00:00:00|2012|2016-06-11 17:10:07.008457|16731.0|http://pitchfork.com/reviews/albums/16731-rebirth-of-detroit/|6.5|Jonah Bromwich
0|http://cdn3.pitchfork.com/albums/17933/homepage_large.1197dd9b.jpg|III|30422.0|Bosse-de-Nage|[]|0.0|0.0|0.0|['Profound Lore']|2012-07-05 00:00:00|2012|2016-06-11 17:10:08.202793|16770.0|http://pitchfork.com/reviews/albums/16770-iii/|7.9|Kim Kelly
0|http://cdn3.pitchfork.com/albums/17958/homepage_large.9f664af2.jpg|Write Me Back|2385.0|R. Kelly|['Rap']|0.0|0.0|0.0|['RCA']|2012-07-02 00:00:00|2012|2016-06-11 17:10:08.916691|16797.0|http://pitchfork.com/reviews/albums/16797-write-me-back/|6.5|Jess Harvell
0|http://cdn2.pitchfork.com/albums/18055/homepage_large.0764c7f3.jpg|MMG Presents: Self Made 2|0.0|Various Artists|[]|0.0|0.0|0.0|['Maybach', 'Warner Bros.']|2012-07-02 00:00:00|2012|2016-06-11 17:10:10.368542|16879.0|http://pitchfork.com/reviews/albums/16879-mmg-self-made-vol-2/|6.2|Ian Cohen
0|http://cdn.pitchfork.com/albums/18011/homepage_large.7f86adaa.jpg|Gentle Stream|28372.0|The Amazing|['Rock']|0.0|0.0|0.0|['Subliminal Sounds', 'Partisan']|2012-07-02 00:00:00|2011|2016-06-11 17:10:10.513566|16842.0|http://pitchfork.com/reviews/albums/16842-gentle-stream/|7.3|Marc Hogan
0|http://cdn3.pitchfork.com/albums/17963/homepage_large.bb1ecbba.jpg|Meat Mountain EP|28883.0|A Lull|['Rock']|0.0|0.0|0.0|['Lujo']|2012-07-02 00:00:00|2012|2016-06-11 17:10:12.166897|16802.0|http://pitchfork.com/reviews/albums/16802-meat-mountain-ep/|6.3|Paul Thompson
0|http://cdn.pitchfork.com/albums/17912/homepage_large.84511d41.jpg|Mostly No|29867.0|Milk Maid|['Rock']|0.0|0.0|0.0|['Fat Cat']|2012-07-02 00:00:00|2012|2016-06-11 17:10:13.622590|16751.0|http://pitchfork.com/reviews/albums/16751-mostly-no/|6.8|Zach Kelly
0|http://cdn2.pitchfork.com/albums/17916/homepage_large.48491197.jpg|The Tarnished Gold|311.0|Beachwood Sparks|['Rock']|0.0|0.0|0.0|['Sub Pop']|2012-06-29 00:00:00|2012|2016-06-11 17:10:15.757895|16755.0|http://pitchfork.com/reviews/albums/16755-the-tarnished-gold/|7.7|Stuart Berman
0|http://cdn2.pitchfork.com/albums/18010/homepage_large.54fb8838.jpg|Dreamin' Wild|30506.0|Donnie & Joe Emerson|[]|0.0|0.0|0.0|['Light in the Attic']|2012-06-29 00:00:00|2012|2016-06-11 17:10:17.934870|16841.0|http://pitchfork.com/reviews/albums/16841-dreamin-wild/|8.0|Andy Beta
0|http://cdn4.pitchfork.com/albums/18009/homepage_large.e9c3d3ac.jpg|Standing at the Sky's Edge|2049.0|Richard Hawley|['Rock']|0.0|0.0|0.0|['Mute']|2012-06-29 00:00:00|2012|2016-06-11 17:10:20.293233|16840.0|http://pitchfork.com/reviews/albums/16840-standing-at-the-skys-edge/|5.1|Steven Hyden
0|http://cdn4.pitchfork.com/albums/18065/homepage_large.57e2a011.jpg|Holiday|30502.0|Port St. Willow|[]|0.0|0.0|0.0|['self-released']|2012-06-29 00:00:00|2012|2016-06-11 17:10:26.032397|16887.0|http://pitchfork.com/reviews/albums/16887-holiday/|7.8|Ian Cohen
0|http://cdn4.pitchfork.com/albums/17993/homepage_large.5cb50179.jpg|Staycations|30499.0|Kotki Dwa|[]|0.0|0.0|0.0|['self-released']|2012-06-29 00:00:00|2012|2016-06-11 17:10:27.805246|16823.0|http://pitchfork.com/reviews/albums/16823-staycations/|7.6|Laura Snapes
0|http://cdn3.pitchfork.com/albums/17927/homepage_large.cd3ef9ac.jpg|Frigid Stars|18712.0|Codeine|['Rock']|0.0|1.0|1.0|['Numero Group']|2012-06-28 00:00:00|1990|2016-06-11 17:10:29.740265|16766.0|http://pitchfork.com/reviews/albums/16766-frigid-stars-barely-real-ep-the-white-birch/|8.8|Brandon Stosuy
1|http://cdn3.pitchfork.com/albums/17928/homepage_large.2964f2ee.jpg|Barely Real EP|18712.0|Codeine|['Rock']|0.0|1.0|1.0|['Numero Group']|2012-06-28 00:00:00|1992|2016-06-11 17:10:29.740265|16766.0|http://pitchfork.com/reviews/albums/16766-frigid-stars-barely-real-ep-the-white-birch/|8.6|Brandon Stosuy
2|http://cdn3.pitchfork.com/albums/17929/homepage_large.ab4f0ef1.jpg|The White Birch|18712.0|Codeine|['Rock']|0.0|1.0|1.0|['Numero Group']|2012-06-28 00:00:00|1994|2016-06-11 17:10:29.740265|16766.0|http://pitchfork.com/reviews/albums/16766-frigid-stars-barely-real-ep-the-white-birch/|8.4|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/17914/homepage_large.d0f9f0e8.jpg|Longtime Companion|28676.0|Sonny and the Sunsets|['Rock']|0.0|0.0|0.0|['Polyvinyl']|2012-06-28 00:00:00|2012|2016-06-11 17:10:30.884707|16753.0|http://pitchfork.com/reviews/albums/16753-longtime-companion/|6.5|Paul Thompson
0|http://cdn.pitchfork.com/albums/17913/homepage_large.6d57f2dd.jpg|L'Enfant Sauvage|5879.0|Gojira|['Jazz', 'Metal']|0.0|0.0|0.0|['Roadrunner']|2012-06-28 00:00:00|2012|2016-06-11 17:10:31.942938|16752.0|http://pitchfork.com/reviews/albums/16752-lenfant-sauvage/|8.1|Grayson Currin
0|http://cdn.pitchfork.com/albums/17900/homepage_large.b13e465c.jpg|Class Clown Spots a UFO|1798.0|Guided By Voices|['Rock', 'Experimental']|0.0|0.0|0.0|['Fire']|2012-06-27 00:00:00|2012|2016-06-11 17:10:33.139955|16740.0|http://pitchfork.com/reviews/albums/16740-class-clown-spots-a-ufo/|7.0|Paul Thompson
0|http://cdn2.pitchfork.com/albums/18072/homepage_large.4f67dcba.jpg|haha i'm sorry EP|30518.0|Kitty Pryde|[]|0.0|0.0|0.0|['self-released']|2012-06-27 00:00:00|2012|2016-06-11 17:10:34.010405|16894.0|http://pitchfork.com/reviews/albums/16894-haha-im-sorry-ep/|6.0|Lindsay Zoladz
0|http://cdn.pitchfork.com/albums/17881/homepage_large.a4ea012c.jpg|Trouble|29950.0|Totally Enormous Extinct Dinosaurs|['Rock', 'Electronic']|0.0|0.0|0.0|['Casablanca']|2012-06-27 00:00:00|2012|2016-06-11 17:10:34.746062|16719.0|http://pitchfork.com/reviews/albums/16719-trouble/|7.3|Larry Fitzmaurice
0|http://cdn3.pitchfork.com/albums/17909/homepage_large.f39063c9.jpg|NO|30452.0|Old Man Gloom|[]|0.0|0.0|0.0|['Hydra Head']|2012-06-27 00:00:00|2012|2016-06-11 17:10:35.358929|16748.0|http://pitchfork.com/reviews/albums/16748-no/|7.2|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/18053/homepage_large.54523213.jpg|Constantinople|30348.0|Ides of Gemini|[]|0.0|0.0|0.0|['Neurot']|2012-06-27 00:00:00|2012|2016-06-11 17:10:36.017152|16878.0|http://pitchfork.com/reviews/albums/16878-constantinople/|6.0|Grayson Currin
0|http://cdn3.pitchfork.com/albums/17910/homepage_large.d500e10f.jpg|Oshin|29923.0|DIIV|['Rock']|1.0|0.0|0.0|['Captured Tracks']|2012-06-26 00:00:00|2012|2016-06-11 17:10:37.910657|16749.0|http://pitchfork.com/reviews/albums/16749-oshin/|8.3|Ian Cohen
0|http://cdn.pitchfork.com/albums/18034/homepage_large.8ddaecbe.jpg|1999|30517.0|Joey Bada$$|['Rap']|0.0|0.0|0.0|['Cinematic', 'Creative Control']|2012-06-26 00:00:00|2012|2016-06-11 17:10:38.688159|16864.0|http://pitchfork.com/reviews/albums/16864-1999/|8.0|Felipe Delerme
0|http://cdn2.pitchfork.com/albums/17956/homepage_large.9caa723d.jpg|Safety Net EP|30444.0|Physical Therapy|[]|0.0|0.0|0.0|['Hippos in Tanks']|2012-06-26 00:00:00|2012|2016-06-11 17:10:39.614380|16795.0|http://pitchfork.com/reviews/albums/16795-safety-net-ep/|7.2|Carrie Battan
0|http://cdn.pitchfork.com/albums/17915/homepage_large.d1b9205b.jpg|Modeselektion Vol. 02|2978.0|Modeselektor|['Electronic']|0.0|0.0|0.0|['Monkeytown']|2012-06-26 00:00:00|2012|2016-06-11 17:10:40.492521|16754.0|http://pitchfork.com/reviews/albums/16754-modeselektion-vol-2/|6.0|Ruth Saxelby
0|http://cdn4.pitchfork.com/albums/17899/homepage_large.4665fce8.jpg|Everybody's Got It Easy But Me|5576.0|The Intelligence|['Rock', 'Electronic']|0.0|0.0|0.0|['In the Red']|2012-06-26 00:00:00|2012|2016-06-11 17:10:40.648068|16739.0|http://pitchfork.com/reviews/albums/16739-everybodys-got-it-easy-but-me/|7.5|Stuart Berman
0|http://cdn3.pitchfork.com/albums/17905/homepage_large.51efdc41.jpg|Slaughterhouse|30374.0|Ty Segall Band|['Rock']|1.0|0.0|0.0|['In the Red']|2012-06-25 00:00:00|2012|2016-06-11 17:10:41.331820|16744.0|http://pitchfork.com/reviews/albums/16744-slaughterhouse/|8.7|Stuart Berman
0|http://cdn.pitchfork.com/albums/17911/homepage_large.eaac46e9.jpg|Worship|5424.0|A Place to Bury Strangers|['Rock']|0.0|0.0|0.0|['Dead Oceans']|2012-06-25 00:00:00|2012|2016-06-11 17:10:42.009153|16750.0|http://pitchfork.com/reviews/albums/16750-worship/|6.5|Stuart Berman
0|http://cdn.pitchfork.com/albums/18014/homepage_large.6dabede2.jpg|In Motion #1|760.0|The Cinematic Orchestra|['Electronic']|0.0|0.0|0.0|['Beat Records']|2012-06-25 00:00:00|2012|2016-06-11 17:10:42.658974|16845.0|http://pitchfork.com/reviews/albums/16845-in-motion-1/|6.0|Nate Patrin
0|http://cdn3.pitchfork.com/albums/17990/homepage_large.2ca7a290.jpg|The Thought Adjusters|30498.0|Father Yod and the Source Family|[]|0.0|0.0|0.0|['Drag City']|2012-06-25 00:00:00|2012|2016-06-11 17:10:43.213474|16820.0|http://pitchfork.com/reviews/albums/16820-the-thought-adjusters/|7.3|Marc Masters
0|http://cdn3.pitchfork.com/albums/17889/homepage_large.dbf5d2c1.jpg|Red Night|29006.0|The Hundred in the Hands|['Rock', 'Electronic']|0.0|0.0|0.0|['Warp']|2012-06-25 00:00:00|2012|2016-06-11 17:10:43.637943|16729.0|http://pitchfork.com/reviews/albums/16729-red-night/|5.0|Ian Cohen
0|http://cdn.pitchfork.com/albums/18033/homepage_large.72aab13a.jpg|iTunes Session|5471.0|Bon Iver|['Rock', 'Folk/Country']|0.0|0.0|0.0|['Jagjaguwar']|2012-06-22 00:00:00|2012|2016-06-11 17:10:44.168461|16863.0|http://pitchfork.com/reviews/albums/16863-itunes-session/|6.9|Ian Cohen
